# M_f [M_sun], P(M_f) [M_sun^-1]
1.900220064684535723e-11, 6.699396917713999574e+04
2.226244958451911904e-11, 5.118330395182484790e+04
2.608206653083284003e-11, 3.910397625304421672e+04
3.055702347291745383e-11, 2.987538602731808714e+04
3.579975852069152363e-11, 2.282475517618761296e+04
4.194200103539933424e-11, 1.743808260968222748e+04
4.913808147160267494e-11, 1.332267184707740489e+04
5.756880909596944173e-11, 1.017850341423422651e+04
6.744601501471849372e-11, 7.776362889833325426e+03
7.901787465817365748e-11, 5.941130723206140829e+03
9.257514345558095331e-11, 4.539015793475152350e+03
1.084584623782321578e-10, 3.467801766266432878e+03
1.270669169105270310e-10, 2.649395749856224484e+03
1.488680645023350689e-10, 2.024134641678100479e+03
1.744096824531938844e-10, 1.546436013469062345e+03
2.043335314065755398e-10, 1.181474904006404358e+03
2.393914802768297581e-10, 9.026451038512519744e+02
2.804643977649551806e-10, 6.896195045629914375e+02
3.285842851328589352e-10, 5.268682540405021655e+02
3.849602063458864622e-10, 4.025265257305377986e+02
4.510086671063629299e-10, 3.075296011087716579e+02
5.283892060840569477e-10, 2.349521102347763417e+02
6.190460926115560205e-10, 1.795029929053360718e+02
7.252571785440163173e-10, 1.371399647992557789e+02
8.496911317388502362e-10, 1.047746757751571636e+02
9.954744892081493267e-10, 8.004763565961665961e+01
1.166270214726448448e-09, 6.115623613677306025e+01
1.366369734738289428e-09, 4.672322891466167505e+01
1.600800765066854691e-09, 3.569644251284833558e+01
1.875453637685745777e-09, 2.727199440698100474e+01
2.197229301650036782e-09, 2.083572742179348936e+01
2.574212716869338996e-09, 1.591843408285825312e+01
3.015875997428001928e-09, 1.216163442056312327e+01
3.533316408647045077e-09, 9.291446312327476420e+00
4.139535197820245990e-09, 7.098625386940072168e+00
4.849764264546636664e-09, 5.423315564277981338e+00
5.681848878603233730e-09, 4.143385053452598221e+00
6.656696061556467092e-09, 3.165522158107664907e+00
7.798799898182857864e-09, 2.418437591530324671e+00
9.136856976714022134e-09, 1.847668020103952369e+00
1.070448742150435761e-08, 1.411601396897308014e+00
1.254107963484337046e-08, 1.078447127791980931e+00
1.469277997296015627e-08, 8.239204883973234583e-01
1.721365222289457542e-08, 6.294639674427536802e-01
2.016703601333963015e-08, 4.808989855263130497e-01
2.362713829099000118e-08, 3.673977511886459824e-01
2.768089784995247636e-08, 2.806837403928913455e-01
3.243016976252675725e-08, 2.144346555729595150e-01
3.799428459753194850e-08, 1.638212604367390302e-01
4.451304672929294335e-08, 1.251533578390100210e-01
5.215024707302747141e-08, 9.561167182794222397e-02
6.109777850789253333e-08, 7.304253978281122217e-02
7.158045739212245458e-08, 5.579999367977523522e-02
8.386167231601665177e-08, 4.262725623320628987e-02
9.825000202377754192e-08, 3.256359827372957289e-02
1.151069687866058048e-07, 2.487568628398307419e-02
1.348561220388992395e-07, 1.900197175763111701e-02
1.579936805136920602e-07, 1.451479611768488089e-02
1.851010002724404292e-07, 1.108699057413726173e-02
2.168591819018276323e-07, 8.468453464145795501e-03
2.540661838991262367e-07, 6.467933141770683229e-03
2.976568722383458751e-07, 4.939614728251077655e-03
3.487265098841028302e-07, 3.772269419606089861e-03
4.085582764525233750e-07, 2.880524651635105442e-03
4.786555094802828620e-07, 2.199345630728557609e-03
5.607794773983806434e-07, 1.679057653388165046e-03
6.569936332972589126e-07, 1.281669993477343615e-03
7.697154614067526183e-07, 9.781998935689470431e-04
9.017772189895008571e-07, 7.464039812391129415e-04
1.056497099853249245e-06, 5.694504537269186577e-04
1.237762607541896761e-06, 4.342927135651098542e-04
1.450128233046472805e-06, 3.311060545866846300e-04
1.698929891293638432e-06, 2.523299493205532411e-04
1.990418991751685834e-06, 1.922470427775538153e-04
2.331919511822318867e-06, 1.463908422804859034e-04
2.732012019656224729e-06, 1.113660983033541219e-04
3.200749270163831329e-06, 8.466202252601344068e-05
3.749908791302991839e-06, 6.430726157290391376e-05
4.393288807145992575e-06, 4.879592197314807132e-05
5.147054933111502699e-06, 3.696340695717585564e-05
6.030146354452266775e-06, 2.795624786035749414e-05
7.064751693670376281e-06, 2.109577502702590464e-05
8.276866523540982274e-06, 1.588688269632815349e-05
9.696946533859272140e-06, 1.192622788567424806e-05
1.136067276342852149e-05, 8.919796504762504721e-06
1.330984812456625985e-05, 6.640842664887982525e-06
1.559344774627215830e-05, 4.922646806684694694e-06
1.826884952705988956e-05, 3.624076882230074003e-06
2.140327581641746703e-05, 2.643931648126092535e-06
2.507548244869502754e-05, 1.907920940727374002e-06
2.937773756821394599e-05, 1.356836079035620895e-06
3.441813996570822800e-05, 9.466928115463791799e-07
4.032333517679733450e-05, 6.425157986021573264e-07
4.724169758738698836e-05, 3.948277667437593998e-07
